년월,구,법정동,법정동시군구코드,법정동읍면동코드,거래금액(만원),전용면적당 거래금액(만원),법정동코드
202207,하남시,풍산동,41450,11000,108100.0,1249.510645069362,4145011000
202207,하남시,학암동,41450,11600,122000.0,1435.6319133913862,4145011600
202207,화성시,기산동,41590,11900,50471.42857142857,628.910837049714,4159011900
202207,화성시,기안동,41590,12400,30216.666666666668,379.07025410842385,4159012400
202207,화성시,남양읍 남양리,41590,26221,24133.333333333332,358.87663986492885,4159026221
202207,화성시,남양읍 무송리,41590,26227,19450.0,239.684331422431,4159026227
202207,화성시,남양읍 신남리,41590,26222,34000.0,400.06777618796593,4159026222
202207,화성시,능동,41590,11800,43571.42857142857,617.2058635525045,4159011800
202207,화성시,마도면 두곡리,41590,33022,16250.0,228.03667754814148,4159033022
202207,화성시,목동,41590,13400,59254.545454545456,861.9285955923625,4159013400
202207,화성시,반송동,41590,12700,53995.0,688.9760935205519,4159012700
202207,화성시,반월동,41590,12000,50633.333333333336,570.1723635188824,4159012000
202207,화성시,병점동,41590,11700,37176.92307692308,508.5833978386237,4159011700
202207,화성시,봉담읍 동화리,41590,25324,39266.666666666664,446.3481008695746,4159025324
202207,화성시,봉담읍 상리,41590,25321,40283.333333333336,550.2497009173172,4159025321
202207,화성시,봉담읍 수영리,41590,25323,37000.0,380.7751759284225,4159025323
202207,화성시,봉담읍 와우리,41590,25325,29742.85714285714,474.6394090651481,4159025325
202207,화성시,비봉면 양노리,41590,32021,26000.0,307.9547069692519,4159032021
202207,화성시,산척동,41590,13500,64055.555555555555,842.7307276058422,4159013500
202207,화성시,새솔동,41590,14000,62833.333333333336,740.4354000341272,4159014000
202207,화성시,석우동,41590,12800,70383.33333333333,821.8134860069653,4159012800
202207,화성시,송동,41590,13700,97250.0,1127.0673744372168,4159013700
202207,화성시,송산동,41590,12500,27000.0,426.6494755625191,4159012500
202207,화성시,송산면 사강리,41590,34021,19325.0,276.0315510355221,4159034021
202207,화성시,송산면 육일리,41590,34034,23900.0,333.724079956797,4159034034
202207,화성시,안녕동,41590,12600,38333.333333333336,451.4581344342764,4159012600
202207,화성시,영천동,41590,13100,56037.5,861.0758976476294,4159013100
202207,화성시,오산동,41590,12900,71062.5,872.1009298982857,4159012900
202207,화성시,우정읍 조암리,41590,25632,20750.0,267.4403148917858,4159025632
202207,화성시,장안면 사곡리,41590,37029,11600.0,180.66335492855197,4159037029
202207,화성시,장지동,41590,13600,58560.0,896.1470812186283,4159013600
202207,화성시,정남면 덕절리,41590,41032,19400.0,228.25516574384125,4159041032
202207,화성시,정남면 발산리,41590,41021,13400.0,258.6309181951647,4159041021
202207,화성시,진안동,41590,11600,37350.0,465.69607435102745,4159011600
202207,화성시,청계동,41590,13000,85555.55555555556,1020.2908577885931,4159013000
202207,화성시,팔탄면 가재리,41590,36024,9800.0,247.47474747474746,4159036024
202207,화성시,향남읍 발안리,41590,25922,27387.5,428.19245840437156,4159025922
202207,화성시,향남읍 장짐리,41590,25941,20800.0,251.72164406023958,4159025941
202207,화성시,향남읍 행정리,41590,25939,49558.333333333336,513.3944737306557,4159025939
202208,가평군,가평읍 달전리,41820,25023,10650.0,154.1426099577099,4182025023
202208,가평군,가평읍 읍내리,41820,25021,12133.333333333334,171.42875083411573,4182025021
202208,가평군,설악면 선촌리,41820,31022,24500.0,409.2883394587371,4182031022
202208,가평군,청평면 청평리,41820,32521,19557.14285714286,291.56359086151383,4182032521
202208,고양시 덕양구,고양동,41281,11600,33120.0,447.19265097782363,4128111600
202208,고양시 덕양구,관산동,41281,11800,29600.0,405.3207776424509,4128111800
202208,고양시 덕양구,도내동,41281,10500,79000.0,929.6852553525257,4128110500
202208,고양시 덕양구,동산동,41281,11200,69000.0,812.250491759799,4128111200
202208,고양시 덕양구,성사동,41281,10600,51700.0,688.3119385290466,4128110600
202208,고양시 덕양구,신원동,41281,10300,66500.0,1006.1549448354748,4128110300
202208,고양시 덕양구,주교동,41281,10100,37840.0,534.2063804869433,4128110100
202208,고양시 덕양구,토당동,41281,12000,54350.0,754.6186702709118,4128112000
202208,고양시 덕양구,행신동,41281,12800,44000.0,668.0976778187347,4128112800
202208,고양시 덕양구,향동동,41281,13200,69000.0,1068.01387038862,4128113200
202208,고양시 덕양구,화정동,41281,12300,50400.0,680.6005601901779,4128112300
202208,고양시 일산동구,마두동,41285,10500,54166.666666666664,773.1706428474567,4128510500
202208,고양시 일산동구,백석동,41285,10600,51083.333333333336,714.7215146692805,4128510600
202208,고양시 일산동구,사리현동,41285,10900,8033.333333333333,208.5496711664936,4128510900
202208,고양시 일산동구,식사동,41285,10100,82700.0,624.9953434040201,4128510100
202208,고양시 일산동구,장항동,41285,10400,84500.0,1038.7178605983422,4128510400
202208,고양시 일산동구,중산동,41285,10200,43845.454545454544,584.7701644703378,4128510200
202208,고양시 일산동구,풍동,41285,10700,44500.0,539.5136763674919,4128510700
202208,고양시 일산서구,가좌동,41287,10600,40500.0,477.2757805521315,4128710600
202208,고양시 일산서구,대화동,41287,10400,46766.666666666664,584.3981055958781,4128710400
202208,고양시 일산서구,덕이동,41287,10500,49966.666666666664,545.8395581255957,4128710500
202208,고양시 일산서구,일산동,41287,10100,43550.90909090909,516.5938711457982,4128710100
202208,고양시 일산서구,주엽동,41287,10200,74842.85714285714,705.6889599198267,4128710200
202208,고양시 일산서구,탄현동,41287,10300,44639.13043478261,495.2530312315709,4128710300
202208,과천시,별양동,41290,10900,88680.0,1457.8333059345719,4129010900
202208,과천시,원문동,41290,10800,142333.33333333334,1887.9281934091703,4129010800
202208,광명시,광명동,41210,10100,40572.72727272727,792.48552531655,4121010100
202208,광명시,소하동,41210,10400,84775.0,908.143471749962,4121010400
202208,광명시,철산동,41210,10200,73128.57142857143,995.6275009414267,4121010200
202208,광명시,하안동,41210,10300,57545.454545454544,1082.8811129534106,4121010300
202208,광주시,고산동,41610,11400,51000.0,538.1590312973742,4161011400
202208,광주시,능평동,41610,11600,42000.0,494.9269982677555,4161011600
202208,광주시,도척면 진우리,41610,33028,23166.666666666668,272.58108797113385,4161033028
202208,광주시,목현동,41610,10600,38000.0,448.107923255622,4161010600
202208,광주시,문형동,41610,11700,49000.0,576.6781923845526,4161011700
202208,광주시,송정동,41610,10300,40666.666666666664,478.66260770737887,4161010300
202208,광주시,신현동,41610,11500,46000.0,542.5935973955507,4161011500
202208,광주시,쌍령동,41610,10200,37783.333333333336,464.7077730717577,4161010200
202208,광주시,양벌동,41610,12000,47971.42857142857,534.9963134575986,4161012000
202208,광주시,역동,41610,11200,75000.0,883.2892277578941,4161011200
202208,광주시,장지동,41610,11100,44750.0,485.17890672787297,4161011100
202208,광주시,초월읍 대쌍령리,41610,25321,32250.0,463.27807921529507,4161025321
202208,광주시,초월읍 도평리,41610,25332,28166.666666666668,333.0456134542546,4161025332
202208,광주시,초월읍 쌍동리,41610,25322,57300.0,674.6732603320381,4161025322
202208,광주시,초월읍 지월리,41610,25329,30000.0,353.2403918613414,4161025329
202208,광주시,추자동,41610,11800,42833.333333333336,504.5216526166221,4161011800
202208,광주시,탄벌동,41610,10500,42640.0,460.0806181324654,4161010500
202208,광주시,태전동,41610,11000,47266.666666666664,679.3652416875357,4161011000
202208,구리시,갈매동,41310,10100,49766.666666666664,797.1091916209087,4131010100
202208,구리시,교문동,41310,10400,94500.0,1115.0919390932763,4131010400
202208,구리시,수택동,41310,10500,51900.0,863.3066036020494,4131010500
202208,구리시,인창동,41310,10300,42825.0,714.2725110242441,4131010300
202208,군포시,금정동,41410,10500,31930.0,733.8455102952989,4141010500
202208,군포시,당동,41410,10100,37383.333333333336,745.3640602225515,4141010100
202208,군포시,당정동,41410,10200,43175.0,604.4524390417921,4141010200
202208,군포시,대야미동,41410,10800,37000.0,617.5229651783807,4141010800
202208,군포시,도마교동,41410,10900,58250.0,811.9590608413372,4141010900
202208,군포시,부곡동,41410,10300,46000.0,820.8848783729654,4141010300
202208,군포시,산본동,41410,10400,52225.0,750.5388115436929,4141010400
202208,김포시,감정동,41570,10500,32120.0,501.72660506428076,4157010500
202208,김포시,걸포동,41570,10200,65125.0,902.9336036049625,4157010200
202208,김포시,고촌읍 신곡리,41570,25324,68125.0,744.3176507087264,4157025324
202208,김포시,고촌읍 향산리,41570,25321,61750.0,804.6050045230631,4157025321
202208,김포시,구래동,41570,10900,51118.181818181816,689.5737670060026,4157010900
202208,김포시,마산동,41570,10800,51000.0,600.1788922630269,4157010800
202208,김포시,북변동,41570,10100,31000.0,491.55091965436173,4157010100
202208,김포시,사우동,41570,10600,45812.5,597.2434389214227,4157010600
202208,김포시,양촌읍 양곡리,41570,25621,38000.0,526.3785363641775,4157025621
202208,김포시,양촌읍 학운리,41570,25626,31500.0,372.30961977141374,4157025626
202208,김포시,운양동,41570,10300,53692.307692307695,693.6056846269689,4157010300
202208,김포시,장기동,41570,10400,50763.15789473684,592.175239800572,4157010400
202208,김포시,통진읍 마송리,41570,25022,32750.0,325.9006787469172,4157025022
202208,김포시,풍무동,41570,10700,50888.0,595.0555427737492,4157010700
202208,남양주시,금곡동,41360,10300,30920.0,412.4970702261638,4136010300
202208,남양주시,다산동,41360,11200,74100.0,853.0295744557635,4136011200
202208,남양주시,별내동,41360,11100,64166.666666666664,714.2703045925668,4136011100
202208,남양주시,별내면 청학리,41360,31021,27250.0,454.6459585530632,4136031021
202208,남양주시,오남읍 양지리,41360,26221,31700.0,441.11927568576317,4136026221
202208,남양주시,오남읍 오남리,41360,26223,25235.714285714286,392.3588225338967,4136026223
202208,남양주시,와부읍 덕소리,41360,25021,49900.0,688.15835854072,4136025021
202208,남양주시,와부읍 도곡리,41360,25022,75000.0,632.746081164838,4136025022
202208,남양주시,진건읍 사능리,41360,25921,13000.0,256.7140600315956,4136025921
202208,남양주시,진건읍 용정리,41360,25925,21020.0,387.30949917193794,4136025925
202208,남양주시,진접읍 금곡리,41360,25328,43750.0,549.2163595163491,4136025328
202208,남양주시,진접읍 내각리,41360,25322,20500.0,292.02279202279203,4136025322
202208,남양주시,진접읍 부평리,41360,25325,46333.333333333336,448.21815431111617,4136025325
202208,남양주시,진접읍 장현리,41360,25321,29564.285714285714,359.87334591879346,4136025321
202208,남양주시,진접읍 진벌리,41360,25327,27500.0,323.60555424805835,4136025327
202208,남양주시,진접읍 팔야리,41360,25326,10000.0,181.257930034439,4136025326
202208,남양주시,퇴계원읍 퇴계원리,41360,26521,49500.0,683.1258755856616,4136026521
202208,남양주시,평내동,41360,10200,37275.0,542.137704336075,4136010200
202208,남양주시,호평동,41360,10100,43160.0,592.3358998529284,4136010100
202208,남양주시,화도읍 녹촌리,41360,25629,54958.470588235294,760.3774433178751,4136025629
202208,남양주시,화도읍 마석우리,41360,25621,35860.0,462.01824120651264,4136025621
202208,남양주시,화도읍 묵현리,41360,25622,32385.714285714286,445.9548993143895,4136025622
202208,남양주시,화도읍 차산리,41360,25630,45000.0,424.8040237437129,4136025630
202208,남양주시,화도읍 창현리,41360,25628,34150.0,484.7214063691316,4136025628
202208,동두천시,광암동,41250,10400,4500.0,102.17983651226159,4125010400
202208,동두천시,상패동,41250,11200,8483.333333333334,164.61580048936582,4125011200
202208,동두천시,생연동,41250,10300,17278.571428571428,238.6069005178228,4125010300
202208,동두천시,송내동,41250,10100,19925.0,378.8909252207282,4125010100
202208,동두천시,지행동,41250,10200,23028.571428571428,365.4825524871124,4125010200
202208,성남시 분당구,구미동,41135,11400,96575.0,1207.3621365123481,4113511400
202208,성남시 분당구,금곡동,41135,11100,100133.33333333333,1583.3098102866286,4113511100
202208,성남시 분당구,분당동,41135,10100,100333.33333333333,1395.7222511279363,4113510100
202208,성남시 분당구,서현동,41135,10500,105750.0,1804.9001745998276,4113510500
202208,성남시 분당구,수내동,41135,10200,143125.0,1292.4456175809573,4113510200
202208,성남시 분당구,이매동,41135,10600,118000.0,1969.2923898531374,4113510600
202208,성남시 분당구,정자동,41135,10300,173700.0,1455.121831155372,4113510300
202208,성남시 분당구,판교동,41135,10800,117500.0,1702.6496637621672,4113510800
202208,성남시 수정구,단대동,41131,10400,97000.0,844.3593314763232,4113110400
202208,성남시 수정구,수진동,41131,10300,65000.0,1087.6840696117804,4113110300
202208,성남시 수정구,신흥동,41131,10100,102175.0,1362.866365929527,4113110100
202208,성남시 수정구,양지동,41131,10600,55000.0,842.1632878054755,4113110600
202208,성남시 수정구,창곡동,41131,10800,139333.33333333334,1753.9063416082217,4113110800
202208,성남시 수정구,태평동,41131,10200,39000.0,1098.282174035483,4113110200
202208,성남시 중원구,금광동,41133,10300,68000.0,948.2267279209675,4113310300
202208,성남시 중원구,도촌동,41133,10700,79250.0,854.4434487013511,4113310700
202208,성남시 중원구,상대원동,41133,10500,47700.0,846.1672568371981,4113310500
202208,성남시 중원구,성남동,41133,10100,38750.0,614.9380573343707,4113310100
202208,성남시 중원구,여수동,41133,10600,70000.0,1347.9684190256114,4113310600
202208,수원시 권선구,교동,41115,13200,43000.0,527.2192251103482,4111513200
202208,수원시 권선구,매산로2가,41115,13500,70000.0,518.7490736623685,4111513500
202208,수원시 권선구,매산로3가,41115,13600,20000.0,296.6434790347221,4111513600
