년월,구,법정동,법정동시군구코드,법정동읍면동코드,거래금액(만원),전용면적당 거래금액(만원),법정동코드
202310,남양주시,진건읍 용정리,41360,25925,23766.666666666668,324.5574909813028,4136025925
202310,남양주시,진접읍 금곡리,41360,25328,41709.52380952381,509.1175652630162,4136025328
202310,남양주시,진접읍 내각리,41360,25322,28700.0,482.1584570929373,4136025322
202310,남양주시,진접읍 부평리,41360,25325,37883.333333333336,445.1880515670143,4136025325
202310,남양주시,진접읍 연평리,41360,25324,40200.0,452.08668368551855,4136025324
202310,남양주시,진접읍 장현리,41360,25321,26711.764705882353,337.0986712371004,4136025321
202310,남양주시,진접읍 진벌리,41360,25327,25850.0,304.1929480388738,4136025327
202310,남양주시,퇴계원읍 퇴계원리,41360,26521,42885.71428571428,529.7922763891564,4136026521
202310,남양주시,평내동,41360,10200,36403.333333333336,521.2804100969171,4136010200
202310,남양주시,호평동,41360,10100,43100.0,566.3649966855633,4136010100
202310,남양주시,화도읍 가곡리,41360,25623,25000.0,294.15225320625956,4136025623
202310,남양주시,화도읍 녹촌리,41360,25629,32320.0,457.8625050707136,4136025629
202310,남양주시,화도읍 답내리,41360,25626,41000.0,277.0191656723255,4136025626
202310,남양주시,화도읍 마석우리,41360,25621,33166.666666666664,438.9806236486099,4136025621
202310,남양주시,화도읍 묵현리,41360,25622,29657.14285714286,442.03461846652215,4136025622
202310,남양주시,화도읍 월산리,41360,25627,37850.0,374.48832263701524,4136025627
202310,남양주시,화도읍 차산리,41360,25630,31000.0,364.7445023590733,4136025630
202310,남양주시,화도읍 창현리,41360,25628,34120.0,406.51130161571126,4136025628
202310,동두천시,동두천동,41250,10700,20900.0,246.11398963730568,4125010700
202310,동두천시,보산동,41250,10600,8000.0,201.5621063240111,4125010600
202310,동두천시,상패동,41250,11200,7566.666666666667,175.2115061938304,4125011200
202310,동두천시,생연동,41250,10300,17390.74074074074,236.06179169470377,4125010300
202310,동두천시,송내동,41250,10100,17191.666666666668,285.5876811116198,4125010100
202310,동두천시,지행동,41250,10200,21679.037037037036,285.19353656045723,4125010200
202310,성남시 분당구,구미동,41135,11400,78857.14285714286,1122.7883188461292,4113511400
202310,성남시 분당구,금곡동,41135,11100,99414.28571428571,1496.219413949275,4113511100
202310,성남시 분당구,대장동,41135,11600,108100.0,1272.0566377917912,4113511600
202310,성남시 분당구,백현동,41135,11000,172800.0,1614.3652058093353,4113511000
202310,성남시 분당구,분당동,41135,10100,114400.0,1259.335219825817,4113510100
202310,성남시 분당구,삼평동,41135,10900,140481.81818181818,1827.6197847591611,4113510900
202310,성남시 분당구,서현동,41135,10500,100527.27272727272,1549.890110734939,4113510500
202310,성남시 분당구,수내동,41135,10200,143118.18181818182,1457.9344405191857,4113510200
202310,성남시 분당구,야탑동,41135,10700,87587.5,1187.0204965611072,4113510700
202310,성남시 분당구,운중동,41135,11500,116975.0,1710.154342960538,4113511500
202310,성남시 분당구,이매동,41135,10600,134290.9090909091,1386.7228742136958,4113510600
202310,성남시 분당구,정자동,41135,10300,127010.29411764706,1561.3662676188037,4113510300
202310,성남시 분당구,판교동,41135,10800,129885.71428571429,1644.1101445650286,4113510800
202310,성남시 수정구,고등동,41131,11200,106500.0,1253.1298830882768,4113111200
202310,성남시 수정구,단대동,41131,10400,37200.0,718.8055257880658,4113110400
202310,성남시 수정구,수진동,41131,10300,63100.0,915.1272988633501,4113110300
202310,성남시 수정구,신흥동,41131,10100,78585.71428571429,1034.5867883976334,4113110100
202310,성남시 수정구,창곡동,41131,10800,118592.30769230769,1634.6970993855136,4113110800
202310,성남시 수정구,태평동,41131,10200,32979.5,809.976627710198,4113110200
202310,성남시 중원구,금광동,41133,10300,69450.0,1125.5277559428325,4113310300
202310,성남시 중원구,도촌동,41133,10700,81500.0,801.4137086489739,4113310700
202310,성남시 중원구,상대원동,41133,10500,40005.0,793.8431166430825,4113310500
202310,성남시 중원구,성남동,41133,10100,44200.0,834.8503361448571,4113310100
202310,성남시 중원구,여수동,41133,10600,85037.5,1281.3047374021162,4113310600
202310,성남시 중원구,은행동,41133,10400,45500.0,1096.744895974802,4113310400
202310,성남시 중원구,중앙동,41133,13200,83500.0,1241.3875540328281,4113313200
202310,성남시 중원구,하대원동,41133,10900,62340.0,908.012680853804,4113310900
202310,수원시 권선구,고등동,41115,13700,71800.0,976.5946724831774,4111513700
202310,수원시 권선구,매교동,41115,13300,77135.2,994.278199240926,4111513300
202310,수원시 권선구,매산로2가,41115,13500,57607.142857142855,701.7582794503314,4111513500
202310,수원시 권선구,우만동,41115,14000,39789.0,688.2232763402943,4111514000
202310,수원시 권선구,인계동,41115,14100,30732.333333333332,505.9653133065296,4111514100
202310,수원시 권선구,화서동,41115,13800,45447.72727272727,679.2893236326971,4111513800
202310,수원시 영통구,망포동,41117,10700,60821.186440677964,769.6042031087377,4111710700
202310,수원시 영통구,매탄동,41117,10100,51397.36842105263,692.2258973564693,4111710100
202310,수원시 영통구,신동,41117,10600,70500.0,829.9976453967506,4111710600
202310,수원시 영통구,영통동,41117,10500,46420.108695652176,682.6386396213272,4111710500
202310,수원시 영통구,원천동,41117,10200,60695.23809523809,919.7340904336392,4111710200
202310,수원시 영통구,이의동,41117,10300,99494.73684210527,1096.3513960366683,4111710300
202310,수원시 영통구,하동,41117,10400,92875.0,1050.7962309150241,4111710400
202310,수원시 장안구,송죽동,41111,13500,43100.0,570.1892600833546,4111113500
202310,수원시 장안구,연무동,41111,13700,31000.0,405.62772236112806,4111113700
202310,수원시 장안구,영화동,41111,13400,34000.0,400.11768167107977,4111113400
202310,수원시 장안구,율전동,41111,13200,48033.333333333336,617.7249292359521,4111113200
202310,수원시 장안구,이목동,41111,13100,56214.28571428572,724.7730021371141,4111113100
202310,수원시 장안구,정자동,41111,13000,43921.21212121212,631.7215220140945,4111113000
202310,수원시 장안구,조원동,41111,13600,48780.357142857145,582.5063111664633,4111113600
202310,수원시 장안구,천천동,41111,13300,47929.41176470588,639.7263811341694,4111113300
202310,수원시 장안구,파장동,41111,12900,22420.0,395.4024329862936,4111112900
202310,수원시 팔달구,고색동,41113,12800,33500.0,460.9236359035013,4111312800
202310,수원시 팔달구,곡반정동,41113,13600,48833.333333333336,685.3090080158644,4111313600
202310,수원시 팔달구,구운동,41113,13200,32500.0,388.06830432604585,4111313200
202310,수원시 팔달구,권선동,41113,13700,46369.625,603.0968298189066,4111313700
202310,수원시 팔달구,금곡동,41113,13400,47561.11111111111,568.2470473658128,4111313400
202310,수원시 팔달구,당수동,41113,14100,28275.0,398.654731160357,4111314100
202310,수원시 팔달구,서둔동,41113,13100,47492.857142857145,747.6318030766087,4111313100
202310,수원시 팔달구,세류동,41113,12600,45657.142857142855,643.4724422045687,4111312600
202310,수원시 팔달구,오목천동,41113,12900,40312.5,521.6259182728952,4111312900
202310,수원시 팔달구,입북동,41113,14000,44733.333333333336,592.1668855154961,4111314000
202310,수원시 팔달구,탑동,41113,13300,19800.0,288.8448016848443,4111313300
202310,수원시 팔달구,호매실동,41113,13500,39904.6875,601.3099761469438,4111313500
202310,시흥시,거모동,41390,12700,13226.315789473685,281.2430562339397,4139012700
202310,시흥시,논곡동,41390,12500,46000.0,767.5659981611789,4139012500
202310,시흥시,능곡동,41390,11800,56840.0,669.3914045161451,4139011800
202310,시흥시,대야동,41390,10100,46948.275862068964,657.2319896351274,4139010100
202310,시흥시,도창동,41390,10900,24900.0,419.61577350859454,4139010900
202310,시흥시,매화동,41390,10800,17300.0,329.66898640861217,4139010800
202310,시흥시,목감동,41390,12600,57450.0,715.3194154166906,4139012600
202310,시흥시,미산동,41390,10500,15000.0,250.208507089241,4139010500
202310,시흥시,배곧동,41390,13500,55718.085106382976,702.4718447289325,4139013500
202310,시흥시,산현동,41390,12300,51520.0,721.9285410279958,4139012300
202310,시흥시,신천동,41390,10200,30930.0,527.6848829181714,4139010200
202310,시흥시,월곶동,41390,13100,27643.75,459.5180218650813,4139013100
202310,시흥시,은행동,41390,10600,46346.0,622.3906806765004,4139010600
202310,시흥시,장곡동,41390,13000,29800.0,411.03904034538016,4139013000
202310,시흥시,장현동,41390,12900,41509.375,572.5594287093637,4139012900
202310,시흥시,정왕동,41390,13200,26499.019607843136,404.9224143725045,4139013200
202310,시흥시,조남동,41390,12400,49333.333333333336,718.396851416937,4139012400
202310,시흥시,죽율동,41390,13300,36462.5,456.6783027141834,4139013300
202310,시흥시,하상동,41390,12000,23630.0,367.2365979561257,4139012000
202310,시흥시,하중동,41390,11900,23925.0,385.93375987802114,4139011900
202310,안산시 단원구,고잔동,41273,10100,56991.46341463415,766.4914153829632,4127310100
202310,안산시 단원구,선부동,41273,10900,33052.63157894737,546.8077792982024,4127310900
202310,안산시 단원구,신길동,41273,10300,33590.90909090909,450.9525052729651,4127310300
202310,안산시 단원구,와동,41273,10200,40500.0,540.1389957682444,4127310200
202310,안산시 단원구,원곡동,41273,10800,47994.444444444445,751.1651821839,4127310800
202310,안산시 단원구,초지동,41273,10700,36690.90909090909,572.1931502398988,4127310700
202310,안산시 상록구,건건동,41271,11100,34856.25,624.9757768696699,4127111100
202310,안산시 상록구,본오동,41271,10400,36300.0,480.6941714465707,4127110400
202310,안산시 상록구,사동,41271,10300,46502.94117647059,512.6040262590805,4127110300
202310,안산시 상록구,성포동,41271,10800,36506.666666666664,591.7713078650722,4127110800
202310,안산시 상록구,수암동,41271,11300,24100.0,296.61150592175665,4127111300
202310,안산시 상록구,월피동,41271,10900,30998.666666666668,535.7033454470276,4127110900
202310,안산시 상록구,이동,41271,10200,48000.0,536.1690719806979,4127110200
202310,안산시 상록구,장상동,41271,11400,18500.0,309.2611166833835,4127111400
202310,안성시,가사동,41550,12600,31883.333333333332,456.10287675273304,4155012600
202310,안성시,공도읍 마정리,41550,25030,13925.0,219.65937576298558,4155025030
202310,안성시,공도읍 만정리,41550,25029,23075.0,282.2723245811559,4155025029
202310,안성시,공도읍 승두리,41550,25026,29616.666666666668,405.58363192330535,4155025026
202310,안성시,공도읍 양기리,41550,25021,24175.0,394.0524413972323,4155025021
202310,안성시,공도읍 용두리,41550,25025,15934.0,275.7099520120244,4155025025
202310,안성시,공도읍 진사리,41550,25031,14971.052631578947,277.1392799647078,4155025031
202310,안성시,금광면 신양복리,41550,32034,11716.666666666666,251.53176018149986,4155032034
202310,안성시,금산동,41550,11400,14400.0,236.8689056757026,4155011400
202310,안성시,당왕동,41550,12500,23207.69230769231,340.64451205138187,4155012500
202310,안성시,대덕면 건지리,41550,35027,18000.0,109.67584694126249,4155035027
202310,안성시,대덕면 내리,41550,35028,6640.0,191.26111983254842,4155035028
202310,안성시,대덕면 신령리,41550,35031,22833.333333333332,361.52815025827834,4155035031
202310,안성시,대덕면 진현리,41550,35026,13750.0,232.7352742044685,4155035026
202310,안성시,미양면 보체리,41550,34033,16700.0,196.54527543996133,4155034033
202310,안성시,미양면 양변리,41550,34038,5250.0,126.26262626262627,4155034038
202310,안성시,보개면 기좌리,41550,31022,11016.666666666666,199.46888768181543,4155031022
202310,안성시,봉산동,41550,10100,12540.0,176.0918665431628,4155010100
202310,안성시,석정동,41550,11800,33250.0,419.92205753933536,4155011800
202310,안성시,숭인동,41550,10200,20000.0,235.73785950023571,4155010200
202310,안성시,신소현동,41550,12900,27000.0,317.68443346276035,4155012900
202310,안성시,아양동,41550,11900,11645.833333333334,273.280524041959,4155011900
202310,안성시,옥산동,41550,12200,40000.0,472.63992672147197,4155012200
202310,안성시,원곡면 반제리,41550,38027,12500.0,209.25077888224592,4155038027
202310,안성시,원곡면 외가천리,41550,38026,25000.0,364.781543327931,4155038026
202310,안성시,인지동,41550,11300,7750.0,354.34766287655435,4155011300
202310,안성시,일죽면 송천리,41550,39028,12500.0,177.2747901066485,4155039028
202310,안성시,죽산면 장원리,41550,40023,6650.0,186.8208430255425,4155040023
202310,안성시,중리동,41550,13300,17350.0,204.21459263995868,4155013300
202310,안성시,창전동,41550,11000,10700.0,137.95415280678682,4155011000
202310,안양시 동안구,관양동,41173,10200,64261.76470588235,963.6362744069716,4117310200
202310,안양시 동안구,비산동,41173,10100,55933.653846153844,849.0579550984792,4117310100
202310,안양시 동안구,평촌동,41173,10300,72615.78947368421,976.0839152143457,4117310300
202310,안양시 동안구,호계동,41173,10400,60766.14457831325,851.2509828423566,4117310400
202310,안양시 만안구,박달동,41171,10300,48405.769230769234,630.2535607247852,4117110300
202310,안양시 만안구,석수동,41171,10200,53710.0,713.9287310514833,4117110200
202310,안양시 만안구,안양동,41171,10100,48382.692307692305,718.8453741376034,4117110100
202310,양주시,고암동,41630,11500,21933.333333333332,302.7085101559031,4163011500
202310,양주시,고읍동,41630,10900,28866.666666666668,367.7662542958664,4163010900
202310,양주시,광사동,41630,10600,25105.555555555555,339.5272280565275,4163010600
202310,양주시,광적면 가납리,41630,33021,21700.0,361.7842465467944,4163033021
202310,양주시,덕계동,41630,11600,26168.809523809523,386.51081612166297,4163011600
